2017-02-21 00:50:15,876 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_1a5207994c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 00:50:15,883 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_1a5207994c
2017-02-21 00:50:16,170 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:16,170 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:16,170 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_1a5207994c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 00:50:16,365 MCT_Dispatch INFO     MESSAGE playerVirtual5_1a5207994c REMOVED FROM PENDING!
2017-02-21 00:50:25,689 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:25,689 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:25,690 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_905bfcf14a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 00:50:25,697 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_905bfcf14a
2017-02-21 00:50:26,097 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:26,097 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:26,097 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_905bfcf14a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 00:50:26,266 MCT_Dispatch INFO     MESSAGE playerVirtual6_905bfcf14a REMOVED FROM PENDING!
2017-02-21 00:50:32,660 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:32,660 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:32,660 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_46d4349eed', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 00:50:32,667 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_46d4349eed
2017-02-21 00:50:32,972 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:32,972 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:32,973 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_46d4349eed', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 00:50:33,096 MCT_Dispatch INFO     MESSAGE playerVirtual0_46d4349eed REMOVED FROM PENDING!
2017-02-21 00:50:34,130 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:34,131 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:34,131 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_ec57e1e7a9', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 00:50:34,138 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_ec57e1e7a9
2017-02-21 00:50:34,432 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:34,432 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:34,432 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_ec57e1e7a9', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 00:50:34,581 MCT_Dispatch INFO     MESSAGE playerVirtual7_ec57e1e7a9 REMOVED FROM PENDING!
2017-02-21 00:50:41,593 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:41,593 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:41,593 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_757482f72c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 00:50:41,601 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_757482f72c
2017-02-21 00:50:41,817 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:41,817 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:41,817 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_757482f72c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 00:50:41,992 MCT_Dispatch INFO     MESSAGE playerVirtual1_757482f72c REMOVED FROM PENDING!
2017-02-21 00:50:42,023 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:42,023 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:42,023 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_06012429ce', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 00:50:42,030 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_06012429ce
2017-02-21 00:50:42,154 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:42,154 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:42,154 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_06012429ce', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 00:50:42,282 MCT_Dispatch INFO     MESSAGE playerVirtual8_06012429ce REMOVED FROM PENDING!
2017-02-21 00:50:48,282 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:48,283 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:48,283 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_64cbba456d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 00:50:48,289 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_64cbba456d
2017-02-21 00:50:48,496 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:48,497 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:48,497 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_64cbba456d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 00:50:48,679 MCT_Dispatch INFO     MESSAGE playerVirtual9_64cbba456d REMOVED FROM PENDING!
2017-02-21 00:50:49,136 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:49,136 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:49,136 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_ab273542d8', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 00:50:49,144 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_ab273542d8
2017-02-21 00:50:49,438 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:49,439 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:49,439 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_ab273542d8', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 00:50:49,729 MCT_Dispatch INFO     MESSAGE playerVirtual2_ab273542d8 REMOVED FROM PENDING!
2017-02-21 00:50:56,069 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:56,069 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:56,069 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_1b9d0ea12c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 00:50:56,076 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_1b9d0ea12c
2017-02-21 00:50:56,385 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:50:56,385 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:50:56,385 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_1b9d0ea12c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 00:50:56,518 MCT_Dispatch INFO     MESSAGE playerVirtual3_1b9d0ea12c REMOVED FROM PENDING!
2017-02-21 00:51:05,754 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:05,754 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:05,754 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_c24810996d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 00:51:05,762 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_c24810996d
2017-02-21 00:51:06,120 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:06,121 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:06,121 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_c24810996d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 00:51:06,319 MCT_Dispatch INFO     MESSAGE playerVirtual4_c24810996d REMOVED FROM PENDING!
2017-02-21 00:51:15,947 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:15,947 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:15,948 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_4bfc008979', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 00:51:15,954 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_4bfc008979
2017-02-21 00:51:16,345 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:16,346 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:16,346 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_4bfc008979', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 00:51:16,468 MCT_Dispatch INFO     MESSAGE playerVirtual5_4bfc008979 REMOVED FROM PENDING!
2017-02-21 00:51:25,695 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:25,696 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:25,696 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_97ae39de63', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 00:51:25,703 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_97ae39de63
2017-02-21 00:51:26,030 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:26,030 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:26,030 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_97ae39de63', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 00:51:26,212 MCT_Dispatch INFO     MESSAGE playerVirtual6_97ae39de63 REMOVED FROM PENDING!
2017-02-21 00:51:32,637 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:32,638 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:32,638 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_6513ca3e3b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 00:51:32,646 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_6513ca3e3b
2017-02-21 00:51:32,958 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:32,959 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:32,959 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_6513ca3e3b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 00:51:33,073 MCT_Dispatch INFO     MESSAGE playerVirtual0_6513ca3e3b REMOVED FROM PENDING!
2017-02-21 00:51:34,140 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:34,140 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:34,140 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_dfe6e23e72', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 00:51:34,148 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_dfe6e23e72
2017-02-21 00:51:34,466 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:34,466 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:34,466 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_dfe6e23e72', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 00:51:34,589 MCT_Dispatch INFO     MESSAGE playerVirtual7_dfe6e23e72 REMOVED FROM PENDING!
2017-02-21 00:51:41,601 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:41,602 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:41,602 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_2cf68f4cc4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 00:51:41,609 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_2cf68f4cc4
2017-02-21 00:51:41,822 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:41,822 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:41,822 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_2cf68f4cc4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 00:51:42,030 MCT_Dispatch INFO     MESSAGE playerVirtual1_2cf68f4cc4 REMOVED FROM PENDING!
2017-02-21 00:51:42,061 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:42,061 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:42,061 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_a0412c231d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 00:51:42,069 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_a0412c231d
2017-02-21 00:51:42,424 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:42,424 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:42,424 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_a0412c231d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 00:51:42,569 MCT_Dispatch INFO     MESSAGE playerVirtual8_a0412c231d REMOVED FROM PENDING!
2017-02-21 00:51:48,337 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:48,337 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:48,337 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_5c8ce0a830', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 00:51:48,345 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_5c8ce0a830
2017-02-21 00:51:48,691 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:48,692 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:48,692 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_5c8ce0a830', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 00:51:48,881 MCT_Dispatch INFO     MESSAGE playerVirtual9_5c8ce0a830 REMOVED FROM PENDING!
2017-02-21 00:51:49,089 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:49,090 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:49,090 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_49e066b509', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 00:51:49,096 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_49e066b509
2017-02-21 00:51:49,256 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:49,256 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:49,256 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_49e066b509', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 00:51:49,398 MCT_Dispatch INFO     MESSAGE playerVirtual2_49e066b509 REMOVED FROM PENDING!
2017-02-21 00:51:56,027 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:56,027 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:56,027 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_1d94a5f17a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 00:51:56,035 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_1d94a5f17a
2017-02-21 00:51:56,352 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:51:56,353 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:51:56,353 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_1d94a5f17a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 00:51:56,530 MCT_Dispatch INFO     MESSAGE playerVirtual3_1d94a5f17a REMOVED FROM PENDING!
2017-02-21 00:52:05,703 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:52:05,703 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:52:05,703 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_fa7396e1e2', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 00:52:05,710 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_fa7396e1e2
2017-02-21 00:52:05,940 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:52:05,941 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 00:52:05,941 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_fa7396e1e2', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 00:52:06,110 MCT_Dispatch INFO     MESSAGE playerVirtual4_fa7396e1e2 REMOVED FROM PENDING!
2017-02-21 00:52:15,874 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 00:52:15,874 MCT_Dispatch INFO     FIELDS ARE OK...
